순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"676","사회과학","사람 잡는 정체성","8931370091","9788931370096","03860","이론과실천","아민 말루프 지음, 박창호 옮김","9,000","8,550","450","5%","430점","20060123","319"
"677","사회과학","국경 없는 마을","8974832313","9788974832315","03810","서해문집","박채란 글 사진, 한성원 그림","10,900","9,810","1,090","10%","540점","20041120","6149"
"678","사회과학","선거는 민주적인가","8990106060","9788990106063","04340","후마니타스","버나드 마넹 지음, 곽준혁 옮김","15,000","13,500","1,500","10%","750점","20040415","1765"
"679","사회과학","파놉티콘- 정보사회 정보감옥","8970133313","9788970133317","04300","책세상","홍성욱 지음","5,900","5,310","590","10%","290점","20020530","2377"
"680","사회과학","현대 사회학 이론","8930038476","9788930038478","94330","나남출판","조나단 터너 지음, 정태환 외 옮김","28,000","28,000","0","0%","1,400점","20020905","254"
"681","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"682","사회과학","사회이론의 주요 쟁점","893100026X","9788931000269","93340","문예출판사","안소니 기든스","16,000","14,400","1,600","10%","800점","19981101","260"
"683","사회과학","동네변호사 조들호 3","8960494186","9788960494183","17360","사람in","해츨링 글.그림","12,000","10,800","1,200","10%","600점","20140929","162"
"684","사회과학","동네변호사 조들호 2","8960494178","9788960494176","17360","사람in","해츨링 글.그림","12,000","10,800","1,200","10%","600점","20140929","169"
"685","사회과학","혁신학교 무한도전","8959062650","9788959062652","03370","인물과사상사","장대진 외 지음","14,000","12,600","1,400","10%","700점","20140905","128"
"686","사회과학","전사의 시대","8996940321","9788996940326","03300","경계(도서출판)","로버트 피스크 지음, 최재훈 옮김","28,000","25,200","2,800","10%","1,400점","20140901","109"
"687","사회과학","너는 왜 레즈비언이니?","1155310527","9791155310526","03300","이매진","박김수진 지음","13,000","11,700","1,300","10%","650점","20140808","88"
"688","사회과학","기본소득운동의 세계적 현황과 전망","8985022733","9788985022736","94330","박종철출판사","강남훈.권정임 외 지음","20,000","18,000","2,000","10%","1,000점","20140829","78"
"689","사회과학","중등 교직실무","8999704424","9788999704420","93370","학지사","송기창 외 지음","19,000","18,430","570","3%","0점","20140820","678"
"690","사회과학","검은 피부, 하얀 가면","8954625231","9788954625234","93300","문학동네","프란츠 파농 지음, 노서경 옮김","20,000","19,000","1,000","5%","600점","20140722","1215"
"691","사회과학","위안부를 둘러싼 기억의 정치학","8965640989","9788965640981","03300","현실문화","우에노 지즈코 지음, 이선이 옮김","18,000","16,200","1,800","10%","900점","20140721","729"
"692","사회과학","한국 생명공학 논쟁","8997779397","9788997779390","93330","알렙","김병수 지음","14,000","12,600","1,400","10%","700점","20140620","137"
"693","사회과학","발터 벤야민 기억의 정치학","8964450914","9788964450918","93800","길(도서출판)","최성만 지음","30,000","27,000","3,000","10%","1,500점","20140609","487"
"694","사회과학","독서디베이트","8963272621","9788963272627","03370","글누림","최은희.유담 지음","15,000","14,250","750","5%","430점","20140530","228"
"695","사회과학","뮤지컬 사회학","8997453254","9788997453252","03300","이콘","최민우 지음","14,000","12,600","1,400","10%","700점","20140520","605"
"696","사회과학","감정노동의 진실","8993027587","9788993027587","03320","올림","김태흥 지음","13,000","11,700","1,300","10%","650점","20140515","137"
"697","사회과학","징검다리 교육감","1157060021","9791157060023","03370","메디치미디어","곽노현 지음","17,000","15,300","1,700","10%","850점","20140425","338"
"698","사회과학","분배냐, 인정이냐?","8997186027","9788997186020","978-89-971","사월의책","낸시 프레이저.악셀 호네트 지음, 김원식 외 옮김","25,000","22,500","2,500","10%","1,250점","20140325","1692"
"699","사회과학","반란의 도시","1185415017","9791185415017","03300","에이도스","데이비드 하비 지음, 한상연 옮김","18,000","16,200","1,800","10%","900점","20140324","832"
"700","사회과학","지리교육학","8962912511","9788962912517","93980","푸른길","조철기 지음","40,000","36,000","4,000","10%","2,000점","20140321","571"
"701","사회과학","과학의 본성","895526898X","9788955268980","93400","북스힐","강석진.노태희 지음","13,000","12,610","390","3%","0점","20140305","540"
"702","사회과학","평생교육론","8925407884","9788925407883","93370","교육과학사","차갑부 지음","19,000","19,000","0","0%","570점","20140228","95"
"703","사회과학","현실 부자학","8997569503","9788997569502","94320","동방문화사","한동철 지음","12,000","12,000","0","0%","600점","20140220","30"
"704","사회과학","약자를 위한 경제학","8957692320","9788957692325","03320","개마고원","이정우 지음","16,000","14,400","1,600","10%","800점","20140228","262"
"705","사회과학","사회복지실천론 (박주현 외)","8942622453","9788942622450","93330","창지사","박주현 외 지음","19,000","19,000","0","0%","570점","20140107","39"
"706","사회과학","수업, 어떻게 볼까?","8925407698","9788925407692","93370","교육과학사","서근원 지음","20,000","20,000","0","0%","600점","20131230","530"
"707","사회과학","도래하는 공동체","8994682147","9788994682143","03300","꾸리에","조르조 아감벤 지음, 이경진 옮김","17,000","15,300","1,700","10%","850점","20140112","1204"
"708","사회과학","초등 따뜻한 교실토론","8929601278","9788929601270","13370","에듀니티","이영근 지음","15,000","13,500","1,500","10%","750점","20131030","428"
"709","사회과학","유쾌한 혁명을 작당하는 공동체 가이드북","8994120696","9788994120690","03330","한빛비즈","세실 앤드류스 지음, 강정임 옮김","15,000","13,500","1,500","10%","750점","20131021","1042"
"710","사회과학","교감.해설 징비록","8957333207","9788957333204","94910","아카넷","류성룡 지음, 김시덕 옮김","38,000","36,100","1,900","5%","1,900점","20131023","414"
"711","사회과학","나무와 숲","8935668982","9788935668984","03480","한길사","남효창 지음","22,000","19,800","2,200","10%","1,100점","20131007","1184"
"712","사회과학","이주의 시대","8933706607","9788933706602","03330","일조각","스티븐 카슬 & 마크 J. 밀러 지음, 한국이민학회 옮김","25,000","25,000","0","0%","250점","20130830","802"
"713","사회과학","국제관계와 세계정치","8992803605","9788992803601","93340","명인문화사","앤드루 헤이우드 지음, 김계동 옮김","30,000","27,000","3,000","10%","1,500점","20130903","1240"
"714","사회과학","사회복지의 사상과 역사","8999401073","9788999401077","93330","양서원(박철용)","박광준 지음","18,000","18,000","0","0%","180점","20130830","859"
"715","사회과학","영유아를 위한 교수 - 학습방법","8963524221","9788963524221","93370","공동체","김유정 외 지음","18,000","18,000","0","0%","900점","20130809","238"
"716","사회과학","콩닥콩닥 신명 나는 책놀이","118509914X","9791185099149","03370","단비","전국학교도서관담당교사 경남모임 지음","16,000","14,400","1,600","10%","800점","20130820","872"
"717","사회과학","내 아이가 만날 미래","8997396242","9788997396245","03370","코리아닷컴(Korea.com)","정지훈 지음","13,000","11,700","1,300","10%","650점","20130715","869"
"718","사회과학","사랑은 왜 아픈가","8971995491","9788971995495","03300","돌베개","에바 일루즈 지음, 김희상 옮김","30,000","27,000","3,000","10%","1,500점","20130624","2284"
"719","사회과학","자연과 친구 되는 생태미술놀이","8993746125","9788993746129","73470","북센스","양은희 지음","25,000","22,500","2,500","10%","1,250점","20130610","1645"
"720","사회과학","청소년복지론 (구혜영)","8959122904","9788959122905","93330","도서출판 신정","구혜영 지음","17,000","17,000","0","0%","0점","20130520","116"
"721","사회과학","정치적인 것의 가장자리에서","8964450663","9788964450666","93100","길(도서출판)","자크 랑시에르 지음, 양창렬 옮김","20,000","18,000","2,000","10%","1,000점","20130420","1540"
"722","사회과학","팔꿈치 사회","8990809495","9788990809490","03300","갈라파고스","강수돌 지음","12,000","10,800","1,200","10%","600점","20130409","827"
"723","사회과학","나무에게 배운다","8996751421","9788996751427","03830","상추쌈","니시오카 쓰네카즈 구술, 시오노 요네마쓰 엮음, 최성현 옮김","14,000","12,600","1,400","10%","700점","20130405","1182"
"724","사회과학","아동복지론 (공계순 외)","8999700518","9788999700514","93330","학지사","이현주 외 지음","19,000","19,000","0","0%","950점","20130310","320"
"725","사회과학","교직실무 (주철안 외)","8999700461","9788999700460","93370","학지사","주철안 외 지음","18,000","18,000","0","0%","900점","20130315","253"
"726","사회과학","후쿠시마에 남겨진 동물들","8997137050","9788997137053","03300","책공장더불어","오오타 야스스케 지음, 하상련 옮김","11,000","9,900","1,100","10%","550점","20130310","1918"
"727","사회과학","어깨동무","8936472259","9788936472252","07810","창비","정훈이 외 지음, 국가인권위원회","15,000","14,250","750","5%","750점","20130220","1565"
"728","사회과학","유아 수학 교육","8942606911","9788942606917","93370","창지사","한유미 지음","17,000","17,000","0","0%","510점","20130115","302"
"729","사회과학","주제통합수업","8997206095","9788997206094","13370","맘에드림","김정안 외 지음","15,000","13,500","1,500","10%","750점","20130208","486"
"730","사회과학","경제민주화가 희망이다","8994963634","9788994963631","03300","알마","유종일.손석춘 지음","9,000","8,100","900","10%","450점","20121129","210"
"731","사회과학","재미동포 아줌마, 북한에 가다","8997966014","9788997966011","03810","네잎클로바","신은미 지음","17,000","15,300","1,700","10%","850점","20121130","967"
"732","사회과학","행복한 나라 부탄의 지혜","8997870017","9788997870011","03830","공명","사이토 도시야 외 지음, 홍성민 옮김, 양승규 사진","13,000","11,700","1,300","10%","650점","20121020","888"
"733","사회과학","안철수의 생각","8934958715","9788934958710","03800","김영사","안철수 지음, 제정임 엮음","13,000","11,700","1,300","10%","650점","20120719","29467"
"734","사회과학","백인의 눈으로 아프리카를 말하지말라","8962170582","9788962170580","03930","미래를소유한사람들(MSD미디어)","김명주 지음","15,000","13,500","1,500","10%","750점","20120723","1187"
