순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"413","사회과학","사랑 예찬","8964450213","9788964450215","03100","길(도서출판)","알랭 바디우 지음, 조재룡 옮김","15,000","13,500","1,500","10%","750점","20101214","3345"
"414","사회과학","마르크스의 생태학","8974180057","9788974180058","93300","인간사랑","존 벨라미 포스터 지음, 이범웅 옮김","25,000","23,750","1,250","5%","720점","20100920","105"
"415","사회과학","권력과 미술","895733159X","9788957331590","94600","아카넷","조은정 지음","22,000","20,900","1,100","5%","1,100점","20090530","79"
"416","사회과학","미래는 어떻게 변해가는가","8998886855","9788998886851","03320","교보문고(단행본)","박영숙.숀 함슨 지음","16,000","14,400","1,600","10%","800점","20141020","157"
"417","사회과학","결정장애 세대","8959892939","9788959892938","03300","미래의창","올리버 예게스 지음, 강희진 옮김","12,000","10,800","1,200","10%","600점","20141010","242"
"418","사회과학","멸종","1185104119","9791185104119","03400","Mid(엠아이디)","김시준.김현우,박재용 외 지음","15,000","13,500","1,500","10%","750점","20140828","516"
"419","사회과학","교사의 배움","1195176104","9791195176106","13370","에듀니티","사토 마나부, 한국배움의공동체연구회 지음","14,000","12,600","1,400","10%","700점","20140813","1498"
"420","사회과학","사라진 권력 살아날 권력","8965132991","9788965132998","03300","생각의길","마이클 만 외 지음, 김희숙 옮김","15,000","13,500","1,500","10%","750점","20140825","169"
"421","사회과학","검은 피부, 하얀 가면","8954625231","9788954625234","93300","문학동네","프란츠 파농 지음, 노서경 옮김","20,000","19,000","1,000","5%","600점","20140722","1215"
"422","사회과학","교실 속 자존감","899098419X","9788990984197","03370","비전과리더십","조세핀 킴 지음","14,000","12,600","1,400","10%","700점","20140422","4370"
"423","사회과학","바른 마음","8901163675","9788901163673","03180","웅진지식하우스","조너선 하이트 지음, 왕수민 옮김","29,000","26,100","2,900","10%","1,450점","20140421","8493"
"424","사회과학","르몽드 세계사 3","8958626720","9788958626725","04900","휴머니스트","김계영 옮김, 르몽드 디플로마티크 기획","25,000","22,500","2,500","10%","1,250점","20131216","888"
"425","사회과학","지식인의 책임","8997889028","9788997889020","03300","오월의봄","토니 주트 지음, 김상우 옮김","15,000","13,500","1,500","10%","750점","20120920","307"
"426","사회과학","여성의 몸 여성의 지혜","8956992851","9788956992853","03900","한문화","크리스티안 노스럽 지음, 강현주 옮김","28,000","25,200","2,800","10%","1,400점","20000210","2092"
"427","사회과학","존 로빈스의 인생혁명","8952762274","9788952762276","13330","시공사","존 로빈스 지음, 김은령 옮김","15,000","13,500","1,500","10%","750점","20110622","448"
"428","사회과학","100년 전 대한제국 100년 후 대한민국","8994011218","9788994011219","03040","마리북스","문화체육관광부 공감코리아 기획팀 지음","7,500","6,750","750","10%","370점","20110115","93"
"429","사회과학","조벽 교수의 인재 혁명","8973373110","9788973373116","13370","해냄","조벽 지음","17,500","15,750","1,750","10%","870점","20101215","2653"
"430","사회과학","감정의 지정학","892553858X","9788925538587","03300","랜덤하우스코리아","도미니크 모이시 지음, 유경희 옮김","13,000","11,700","1,300","10%","650점","20100528","174"
"431","사회과학","후불제 민주주의","8971993308","9788971993309","03340","돌베개","유시민 지음","14,000","12,600","1,400","10%","700점","20090304","11724"
"432","사회과학","지식인을 위한 변명","8961471066","9788961471060","03100","이학사","장 폴 사르트르 지음, 박정태 옮김","8,000","7,200","800","10%","400점","20071031","1877"
"433","사회과학","달리는 기차 위에 중립은 없다","8988105575","9788988105573","03900","이후","하워드 진 지음, 유강은 옮김","15,000","13,500","1,500","10%","750점","20020913","2815"
"434","사회과학","통치론","8972914282","9788972914280","03340","까치","존 로크 지음, 강정인.문지영 옮김","12,000","10,800","1,200","10%","600점","19961030","4492"
"435","사회과학","더불어 사는 자본주의","8995205245","9788995205242","04320","아름다운사회","리치 디보스 지음, 신현규 옮김","12,000","10,800","1,200","10%","600점","20010416","2705"
"436","사회과학","로자 룩셈부르크의 사상","8979661088","9788979661088","03300","책갈피","토니 클리프 지음, 조효래 옮김","8,000","7,200","800","10%","400점","20141031","578"
"437","사회과학","마키아벨리 군주론","8974183307","9788974183301","03340","인간사랑","니콜로 마키아벨리 지음, 신동준 옮김","15,000","14,250","750","5%","430점","20141020","3756"
"438","사회과학","이스라엘에는 누가 사는가","8932317062","9788932317069","03910","현암사","다나미 아오에 지음, 송태욱 옮김","18,000","16,200","1,800","10%","900점","20140919","121"
"439","사회과학","맑스를 읽다","8936485903","9788936485900","93300","창비","로베르트 쿠르츠 엮음, 강신준 외 옮김","25,000","23,750","1,250","5%","1,250점","20140919","262"
"440","사회과학","유령에게 말걸기","8954625614","9788954625616","03800","문학동네","김진경 외 지음","15,000","14,250","750","5%","450점","20140825","564"
"441","사회과학","교실을 춤추게 하는 감동의 수업여행 : 영혼을 흔드는 스토리텔링 수업","8993879664","9788993879667","13370","테크빌교육(즐거운학교)","권순현 지음","12,000","10,800","1,200","10%","600점","20140818","288"
"442","사회과학","공부가 좋아지는 허쌤의 공책레시피","8993879575","9788993879575","03370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20131218","1737"
"443","사회과학","과거의 거울에 비추어","8991418139","9788991418134","03300","느린걸음","이반 일리치 지음, 권루시안 옮김","28,000","25,200","2,800","10%","1,400점","20130522","1299"
"444","사회과학","토닥토닥 심성놀이","8993879400","9788993879407","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20120816","1024"
"445","사회과학","헤게모니 이후","8974180545","9788974180546","93340","인간사랑","로버트 O. 코헤인 지음, 이상환.설규상.김석수 외 옮김","23,000","21,850","1,150","5%","660점","20120229","133"
"446","사회과학","백설공주는 왜 자꾸 문을 열어 줄까","8958073349","9788958073345","03300","뜨인돌","박현희 지음","11,000","9,900","1,100","10%","550점","20110630","10295"
"447","사회과학","수업시작 5분을 잡아라","8993879192","9788993879193","13370","테크빌교육(즐거운학교)","허승환 지음","15,000","13,500","1,500","10%","750점","20100528","2400"
"448","사회과학","거꾸로 생각해 봐! 2","8989646596","9788989646594","43300","낮은산","강수돌 외 지음","10,500","9,450","1,050","10%","520점","20100425","1978"
"449","사회과학","공산당 선언","8901107716","9788901107714","04800","펭귄클래식코리아(웅진)","칼 마르크스.프리드리히 엥겔스 지음, 권화현 옮김","12,000","10,800","1,200","10%","600점","20100506","1342"
"450","사회과학","급진자유주의 정치철학","8957331611","9788957331613","94340","아카넷","윤평중 지음","16,000","15,200","800","5%","800점","20090622","106"
"451","사회과학","일본 제국은 왜 실패하였는가?","8995921773","9788995921777","03320","주영사","노나카 이쿠지로 외 지음, 박철현 옮김, 이승빈 감수","18,000","16,200","1,800","10%","900점","20090608","1508"
"452","사회과학","세계적인 과학수사","8984352888","9788984352889","03400","가람기획","콜린 에번스 지음, 김옥진 옮김","15,000","13,500","1,500","10%","750점","20090410","106"
"453","사회과학","신도 버린 사람들","8934925795","9788934925798","03840","김영사","나렌드라 자다브 지음, 강수정 옮김","14,500","13,050","1,450","10%","720점","20070608","15908"
"454","사회과학","정의의 여신, 광장으로 나오다","8901061708","9788901061702","14000","프로네시스(웅진)","강정혜 지음","10,000","9,000","1,000","10%","500점","20061215","143"
"455","사회과학","노동의 종말","893742536X","9788937425363","03300","민음사","제레미 리프킨 지음, 이영호 옮김","23,000","20,700","2,300","10%","1,150점","20050520","6652"
"456","사회과학","삶을 가꾸는 글쓰기 교육","8984281824","9788984281820","03370","보리","이오덕 지음","15,000","13,500","1,500","10%","750점","20041004","2846"
"457","사회과학","시뮬라시옹","8937416050","9788937416057","94300","민음사","장 보드리야르 지음, 하태환 옮김","15,000","14,250","750","5%","450점","20010122","6056"
"458","사회과학","수업이 바뀌면 학교가 바뀐다","1185992049","9791185992044","13370","에듀니티","사토 마나부 지음, 손우정 옮김","12,000","10,800","1,200","10%","600점","20141120","4296"
"459","사회과학","5.18분석 최종보고서","8994635033","9788994635033","03900","시스템","지만원 지음","15,000","13,500","1,500","10%","750점","20141024","1453"
"460","사회과학","사람 사는 대안마을","1195096968","9791195096961","03330","피플파워","정기석 지음","14,000","12,600","1,400","10%","700점","20141015","90"
"461","사회과학","아이들은 무엇을 어떻게 배워야 하는가","K882532863","9791195474202","03370","착한책가게","비노바 바베, 김성오 옮김","16,000","14,400","1,600","10%","800점","20140920","617"
"462","사회과학","스펙타클의 사회","1185136096","9791185136097","03300","울력","기 드보르 지음, 유재홍 옮김","13,000","11,700","1,300","10%","650점","20140714","3206"
"463","사회과학","그의 슬픔과 기쁨","8964372042","9788964372043","04300","후마니타스","정혜윤 지음","15,000","13,500","1,500","10%","750점","20140414","1121"
"464","사회과학","유신","8984317799","9788984317796","03900","한겨레출판","한홍구 지음","20,000","18,000","2,000","10%","1,000점","20140115","2348"
"465","사회과학","망가뜨린 것 모른 척한 것 바꿔야 할 것","8997780034","9788997780037","03300","오마이북","강인규 지음","14,000","12,600","1,400","10%","700점","20121112","504"
"466","사회과학","새로운 100년","8996430595","9788996430599","03300","오마이북","법륜.오연호 지음","15,000","13,500","1,500","10%","750점","20120507","4141"
"467","사회과학","미디어 씹어먹기","8961670875","9788961670876","03300","돋을새김","브룩 글래드스톤 지음, 권혁 옮김, 조시 뉴펠드 그림","15,000","13,500","1,500","10%","750점","20120312","483"
"468","사회과학","맛있는 식품법 혁명","8934941928","9788934941927","03360","김영사","송기호 지음","13,000","11,700","1,300","10%","650점","20101104","476"
"469","사회과학","페다고지 (30주년 기념판)","8976827287","9788976827289","03370","그린비","파울루 프레이리 지음, 남경태 옮김","13,900","12,510","1,390","10%","690점","20090713","1961"
"470","사회과학","법률산책","8993622000","9788993622003","03360","자유토론","우에다 타모츠.기쿠모토 하루오 지음, 김현숙 옮김","38,000","34,200","3,800","10%","1,900점","20090508","484"
