순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"690","사회과학","세탁기의 배신","8964621379","9788964621370","03300","뿌리와이파리","김덕호 지음","18,000","16,200","1,800","10%","900점","20200430","518"
"691","사회과학","교사 교육과정을 디자인하다","K612639863","9791163460817","03370","테크빌교육(즐거운학교)","교육과정디자인연구소 지음","15,000","13,500","1,500","10%","750점","20200413","4366"
"692","사회과학","야누시 코르차크의 아이들","8963723135","9788963723136","03370","양철북","야누시 코르차크 지음, 샌드러 조지프 엮음, 이츠하크 벨페르 그림, 홍한별 옮김","12,000","10,800","1,200","10%","600점","20200408","2139"
"693","사회과학","아동관찰 및 행동연구 (최영희)","K952638737","9791161055268","93370","공동체","최영희 지음","18,000","17,460","540","3%","0점","20200220","1119"
"694","사회과학","어린이집 운영관리","8942613187","9788942613182","","창지사","문혁준 외 지음","22,000","22,000","0","0%","660점","20200227","366"
"695","사회과학","함께하는 사회복지실천론","8999720462","9788999720468","93330","학지사","박지영 외 지음","19,000","18,430","570","3%","0점","20200320","914"
"696","사회과학","페미니즘들의 세계사","K022630314","9791188990764","03900","책과함께","플로랑스 로슈포르 지음, 목수정 옮김","11,000","9,900","1,100","10%","550점","20200707","272"
"697","사회과학","카뮈","8950985799","9788950985790","04000","arte(아르테)","최수철 지음","18,800","16,920","1,880","10%","940점","20200117","1253"
"698","사회과학","짓기와 거주하기","8934999667","9788934999669","03300","김영사","리차드 세넷 지음, 김병화 옮김, 임동근 해제","22,000","19,800","2,200","10%","1,100점","20200103","2073"
"699","사회과학","통계의 거짓말","8959796336","9788959796335","03310","Gbrain(지브레인)","게르트 보스바흐.옌스 위르겐 코르프 지음, 강희진 옮김","15,000","13,500","1,500","10%","750점","20191220","1124"
"700","사회과학","놀이중심 교육과정","K352636019","9791190113052","13370","교육과실천","정나라.정유진 지음","21,000","18,900","2,100","10%","1,050점","20191216","4082"
"701","사회과학","지구에 대한 의무","K992636899","9791189864842","03300","스리체어스","스티븐 부라니 외 지음, 전리오.서현주.최민우 옮김","12,000","10,800","1,200","10%","600점","20191104","737"
"702","사회과학","파놉티콘 : 제러미 벤담","K672636796","9791159313820","04300","책세상","제러미 벤담 지음, 신건수 옮김","8,900","8,010","890","10%","440점","20191030","1115"
"703","사회과학","지역사회복지론 (김범수 외)","K732636083","9791161055008","93330","공동체","김범수.신원우 지음","20,000","19,400","600","3%","0점","20190830","2441"
"704","사회과학","교사가 먼저 시작하는 학교자치, 스쿨퍼실리테이션","K942636886","9791159290282","","아이스크림(i-Scream)","권재우 지음","15,000","13,500","1,500","10%","750점","20190930","3096"
"705","사회과학","포퓰리즘","K202635753","9791190277020","03300","교유서가","카스 무데 외 지음, 이재만 옮김","13,000","11,700","1,300","10%","390점","20190812","1960"
"706","사회과학","책임에 대하여","8971999713","9788971999714","03910","돌베개","서경식.다카하시 데쓰야 지음, 한승동 옮김","18,000","16,200","1,800","10%","900점","20190801","753"
"707","사회과학","존 듀이의 경험과 교육","K422635990","9791189643959","93370","박영스토리","존 듀이 지음, 엄태동 옮김","10,000","9,700","300","3%","0점","20190422","1940"
"708","사회과학","도덕교육, 어떻게 할 것인가","K072635763","9791161261775","93370","양성원","고대혁 외 지음","23,000","23,000","0","0%","690점","20190307","654"
"709","사회과학","누구나 꽃이 피었습니다","896157096X","9788961570961","03300","이후","김예원 지음, 버닝피치 그림","14,000","12,600","1,400","10%","700점","20190221","1869"
"710","사회과학","탈코일기 2","K862534441","9791189166724","07810","북로그컴퍼니","작가1 지음","13,800","12,420","1,380","10%","690점","20190226","1892"
"711","사회과학","사회복지실천론","8959124877","9788959124879","93330","신정출판사","조학래 지음","18,000","18,000","0","0%","540점","20190310","756"
"712","사회과학","벤 샤피로의 세뇌","8965236347","9788965236344","03300","기파랑(기파랑에크리)","벤 샤피로 지음, 이남규 옮김","19,500","17,550","1,950","10%","970점","20181226","1608"
"713","사회과학","청소년문화론","8958096713","9788958096719","93370","정민사","신성철 외 지음","20,000","20,000","0","0%","200점","20180830","813"
"714","사회과학","알렉산더 해밀턴","8950974363","9788950974367","03930","21세기북스","론 처노 지음, 서종민.김지연 옮김","60,000","54,000","6,000","10%","3,000점","20180423","1513"
"715","사회과학","보수의 정신","K012532730","9791187481379","03160","지식노마드","러셀 커크 지음, 이재학 옮김","36,000","32,400","3,600","10%","1,800점","20180413","1760"
"716","사회과학","피해와 가해의 페미니즘","K652532126","9791187064220","04330","교양인","권김현영 외 지음, 권김현영 엮음","13,000","11,700","1,300","10%","650점","20180322","2867"
"717","사회과학","법으로 읽는 유럽사","8967354738","9788967354732","93360","글항아리","한동일 지음","22,000","19,800","2,200","10%","1,100점","20180112","2181"
"718","사회과학","정신건강사회복지론","K722531425","9791161051598","93330","공동체","권진숙 외 지음","22,000","21,340","660","3%","0점","20170830","3678"
"719","사회과학","사회과교육","8982519513","9788982519512","93370","동문사(교재)","차경수.모경환 지음","20,000","20,000","0","0%","0점","20170915","870"
"720","사회과학","최신 교직실무","899971201X","9788999712012","93370","학지사","김희규 외 지음","20,000","19,400","600","3%","0점","20170915","2144"
"721","사회과학","인간행동과 사회환경 (박희숙 외)","8942623662","9788942623662","93330","창지사","박희숙 외 지음","20,000","20,000","0","0%","600점","20170830","122"
"722","사회과학","거래의 기술","8952234081","9788952234087","03320","살림","도널드 트럼프 지음, 이재호 옮김","22,000","19,800","2,200","10%","1,100점","20160525","4413"
"723","사회과학","자아 연출의 사회학","8932317755","9788932317755","03330","현암사","어빙 고프먼 지음, 진수미 옮김","17,000","15,300","1,700","10%","850점","20160127","3947"
"724","사회과학","자본론 3 - 하","8937604361","9788937604362","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2432"
"725","사회과학","자본론 3 - 상","8937604353","9788937604355","94320","비봉출판사","카를 마르크스 지음, 김수행 옮김","25,000","22,500","2,500","10%","1,250점","20151120","2462"
"726","사회과학","분배냐, 인정이냐?","8997186027","9788997186020","978-89-971","사월의책","낸시 프레이저.악셀 호네트 지음, 김원식 외 옮김","25,000","22,500","2,500","10%","1,250점","20140325","1692"
"727","사회과학","커뮤니케이션을 공부하는 당신을 위하여","8966800866","9788966800865","03300","커뮤니케이션북스","임영호 외 지음","9,800","9,510","290","3%","0점","20121121","1138"
"728","사회과학","세계의 석학들, 한국의 미래를 말하다","8963700720","9788963700724","03300","다산북스","임마누엘 페스트라이쉬(이만열) 지음","14,000","12,600","1,400","10%","700점","20121029","312"
"729","사회과학","체르노빌의 목소리","8996573108","9788996573104","03330","새잎","스베틀라나 알렉시예비치 지음, 김은혜 옮김","16,000","14,400","1,600","10%","800점","20110607","5257"
"730","사회과학","독립정신","8949706636","9788949706634","03810","동서문화동판(동서문화사)","이승만 지음, 김충남.김효선 풀어씀","10,000","9,000","1,000","10%","500점","20100326","1339"
"731","사회과학","우리는 결코 근대인이었던 적이 없다","8961950169","9788961950169","04300","갈무리","브뤼노 라투르 지음, 홍철기 옮김","25,000","22,500","2,500","10%","1,250점","20090715","3206"
"732","사회과학","파시즘","8995530057","9788995530054","03340","교양인","로버트 O. 팩스턴 지음, 손명희 옮김","27,000","24,300","2,700","10%","1,350점","20050110","3357"
"733","사회과학","교사와 학생 사이","8990220149","9788990220141","03180","양철북","하임 기너트 지음, 신홍민 옮김","13,000","11,700","1,300","10%","650점","20031115","9547"
"734","사회과학","선택할 자유","8984290904","9788984290907","93320","자유기업센터(CFE)","밀턴 프리드먼 지음, 민병균 옮김","15,000","15,000","0","0%","450점","20110915","5522"
"735","사회과학","바이든과 오바마","K572632578","9791157062102","03340","메디치미디어","스티븐 리빙스턴 지음, 조영학 옮김","18,000","16,200","1,800","10%","900점","20200801","215"
"736","사회과학","가장 작은 자를 위한 약속","K052631511","9791188125333","03330","국민북스","김인숙.이선영 지음","11,000","9,900","1,100","10%","550점","20200727","519"
"737","사회과학","나는 모스크바 특파원이다","8998120666","9788998120665","03340","그러나","하준수 지음","15,000","13,500","1,500","10%","750점","20200709","81"
"738","사회과학","보수의 몰락","8970873325","9788970873329","03340","미래사","김종훈.육덕수 지음","15,000","13,500","1,500","10%","750점","20200710","98"
"739","사회과학","영유아 부모상담 전 이렇게 했어요","8999410137","9788999410130","93370","양서원(박철용)","박근주 외 지음","15,000","15,000","0","0%","150점","20200615","6381"
"740","사회과학","사라지는 것은 아쉬움을 남긴다","K252630260","9791185585901","03320","생각의힘","김두얼 지음","17,000","15,300","1,700","10%","850점","20200608","172"
"741","사회과학","존재가 존재에 이르는 길 : 교육","K742630066","9791186827697","04300","이다북스","고병헌 지음","13,000","11,700","1,300","10%","650점","20200615","2542"
"742","사회과학","교사가 되기 전에는 몰랐습니다만","8967821050","9788967821050","03370","푸른향기","최문혁 지음","14,300","12,870","1,430","10%","710점","20200625","1353"
"743","사회과학","행복한 교사가 세상을 바꾼다","8965749972","9788965749974","03370","해냄","틱낫한.캐서린 위어 지음, 정윤희 옮김","22,800","20,520","2,280","10%","1,140점","20200601","236"
"744","사회과학","2050 대한민국 미래 보고서","8961473654","9788961473651","03320","이학사","국회미래연구원.오준호 지음","16,000","14,400","1,600","10%","800점","20200528","345"
